0.0166666666666667,0.000122115032360481
0.0833333333333333,0.000162820043147271
0.183333333333333,0.000162820043147271
0.283333333333333,0.0002035267111693
0.433333333333333,0.000284940047213356
0.933333333333333,0.000284940047213356
1.76666666666667,0.000284940047213356
1.98333333333333,0.000284940047213356
3.25,0.000284940047213356
3.58333333333333,0.000284940047213356
4.95,0.000284940047213356
4.96666666666667,0.000284940047213356
4.98333333333333,0.000284940047213356
5.01666666666667,0.000284940047213356
8.08333333333333,0.000284940047213356
8.3,0.000284940047213356
8.38333333333333,0.000284940047213356
8.51666666666667,0.000284940047213356
8.56666666666667,0.000284940047213356
8.58333333333333,0.000284940047213356
8.78333333333333,0.000284940047213356
8.85,0.000284940047213356
9.21666666666667,0.000284940047213356
9.25,0.000284940047213356
9.26666666666667,0.000284940047213356
9.3,0.000284940047213356
9.58333333333333,0.000284940047213356
9.75,0.000284940047213356
9.93333333333333,0.000284940047213356
10.0333333333333,0.000284940047213356
10.05,0.000284940047213356
10.0666666666667,0.000284940047213356
10.1166666666667,0.000284940047213356
10.1666666666667,0.000284940047213356
10.4,0.000284940047213356
11.15,0.000284940047213356
11.4333333333333,0.000284940047213356
11.8166666666667,0.000284940047213356
11.8333333333333,0.000284940047213356
12.4333333333333,0.000284940047213356
12.8,0.000284940047213356
12.9666666666667,0.000284940047213356
13.0333333333333,0.000284940047213356
13.0666666666667,0.000284940047213356
13.3666666666667,0.000284940047213356
13.3833333333333,0.000284940047213356
13.4166666666667,0.000284940047213356
13.6833333333333,0.000284940047213356
13.8,0.000284940047213356
13.85,0.000284940047213356
13.8666666666667,0.000284940047213356
14,0.000284940047213356
14.3833333333333,0.000284940047213356
14.5666666666667,0.000284940047213356
14.7,0.000325626834887904
14.9166666666667,0.000325626834887904
14.9333333333333,0.000325626834887904
14.95,0.000325626834887904
15.1,0.000325626834887904
15.25,0.000325626834887904
15.3,0.000325626834887904
15.4333333333333,0.000325626834887904
15.8666666666667,0.000325626834887904
16.05,0.000325626834887904
16.0666666666667,0.000325626834887904
16.1833333333333,0.000325626834887904
16.2,0.000325626834887904
16.3166666666667,0.000325626834887904
16.3333333333333,0.000325626834887904
16.3833333333333,0.000325626834887904
16.4166666666667,0.000325626834887904
16.8,0.000325626834887904
17.0833333333333,0.000325626834887904
17.9166666666667,0.000325626834887904
18.8666666666667,0.000325626834887904
21.3833333333333,0.000325626834887904
23.4,0.000325626834887904
23.8833333333333,0.000325626834887904
24.0166666666667,0.000325626834887904
24.2166666666667,0.000325626834887904
24.3166666666667,0.000325626834887904
25,0.000325626834887904
25.75,0.000325626834887904
25.7666666666667,0.000325626834887904
26.75,0.000366316934739874
27.1333333333333,0.000366316934739874
27.7833333333333,0.000366316934739874
28.1833333333333,0.000366316934739874
28.9666666666667,0.000366316934739874
28.9833333333333,0.000366316934739874
29,0.000366316934739874
30.7333333333333,0.000406990478421521
30.9,0.000406990478421521
31.0166666666667,0.000406990478421521
31.3666666666667,0.000406990478421521
31.4,0.000406990478421521
31.9333333333333,0.000406990478421521
32.0833333333333,0.000406990478421521
32.2833333333333,0.000406990478421521
32.5166666666667,0.000406990478421521
32.7666666666667,0.000406990478421521
32.95,0.000406990478421521
32.9833333333333,0.000406990478421521
33.3833333333333,0.000447665677181242
33.5,0.000447665677181242
33.55,0.000447665677181242
33.5833333333333,0.000447665677181242
34.1333333333333,0.000447665677181242
34.2833333333333,0.000447665677181242
34.6,0.000447665677181242
34.7166666666667,0.000447665677181242
34.7333333333333,0.000488340875941073
35.3833333333333,0.000488340875941073
35.8833333333333,0.000529011109466571
35.9333333333333,0.000569681342992068
36.4333333333333,0.000610349921574271
36.6333333333333,0.000610349921574271
36.8833333333333,0.000610349921574271
36.9166666666667,0.000610349921574271
37.0833333333333,0.000610349921574271
37.1333333333333,0.000610349921574271
37.3333333333333,0.000610349921574271
37.3833333333333,0.000610349921574271
37.4,0.000610349921574271
37.6666666666667,0.000610349921574271
37.6833333333333,0.000610349921574271
37.7666666666667,0.000610349921574271
37.9333333333333,0.000651021810312624
37.95,0.000651021810312624
38.0666666666667,0.000651021810312624
38.0833333333333,0.00069169700988081
38.1,0.00069169700988081
38.35,0.00069169700988081
38.5166666666667,0.00069169700988081
38.5833333333333,0.00069169700988081
38.6,0.00069169700988081
38.6333333333333,0.00069169700988081
38.6666666666667,0.00069169700988081
38.75,0.00069169700988081
38.9166666666667,0.00069169700988081
39.15,0.00069169700988081
39.2333333333333,0.000732375520952622
39.2833333333333,0.000732375520952622
39.3,0.000732375520952622
39.5333333333333,0.000732375520952622
39.5666666666667,0.000732375520952622
39.8666666666667,0.000732375520952622
40.2333333333333,0.000732375520952622
41.15,0.000732375520952622
41.1666666666667,0.000732375520952622
42.6166666666667,0.000773057344202188
44.7,0.000813737511228041
46,0.000813737511228041
46.5666666666667,0.000813737511228041
48.2,0.000813737511228041
48.3,0.000813737511228041
48.4666666666667,0.000854416022097571
49.0333333333333,0.000854416022097571
49.15,0.000854416022097571
49.1666666666667,0.00089509784554942
49.25,0.00089509784554942
49.5166666666667,0.00089509784554942
49.6333333333333,0.000935782982258049
49.7833333333333,0.000935782982258049
49.9166666666667,0.000935782982258049
50.1333333333333,0.000935782982258049
50.3166666666667,0.000935782982258049
51.1333333333333,0.000935782982258049
51.1833333333333,0.000935782982258049
51.4166666666667,0.000935782982258049
52.0166666666667,0.000935782982258049
52.35,0.00101714994214874
52.85,0.00101714994214874
52.9166666666667,0.00101714994214874
55.4333333333333,0.00101714994214874
55.8666666666667,0.00101714994214874
55.9333333333333,0.00101714994214874
56.4666666666667,0.00101714994214874
56.5666666666667,0.00101714994214874
57.3333333333333,0.00101714994214874
57.65,0.0010578251396266
58.1,0.0010578251396266
58.15,0.0010578251396266
58.2166666666667,0.0010578251396266
58.2833333333333,0.0010578251396266
58.3166666666667,0.0010578251396266
58.3833333333333,0.0010578251396266
58.4,0.0010578251396266
58.5166666666667,0.0010578251396266
58.5333333333333,0.0010578251396266
58.6833333333333,0.0010578251396266
58.75,0.0010578251396266
58.8833333333333,0.0010578251396266
59.3,0.0010578251396266
59.4333333333333,0.00109850861990923
59.6666666666667,0.00109850861990923
59.7666666666667,0.00109850861990923
60.15,0.00109850861990923
60.6,0.00109850861990923
60.65,0.00109850861990923
60.6833333333333,0.00109850861990923
61.3,0.00109850861990923
61.5833333333333,0.00109850861990923
61.75,0.00109850861990923
62.3,0.00109850861990923
62.4333333333333,0.00109850861990923
62.45,0.00109850861990923
62.6,0.00109850861990923
62.6833333333333,0.00109850861990923
62.9166666666667,0.00109850861990923
63,0.00109850861990923
63.05,0.00109850861990923
63.2,0.00109850861990923
63.2166666666667,0.00109850861990923
63.5,0.00109850861990923
63.8333333333333,0.00109850861990923
63.85,0.00109850861990923
63.8666666666667,0.00109850861990923
63.9166666666667,0.00109850861990923
64.2,0.00109850861990923
64.2666666666667,0.00109850861990923
65.0166666666667,0.00109850861990923
65.2333333333333,0.00109850861990923
65.4333333333333,0.001179892153507
65.6666666666667,0.001179892153507
66.0833333333333,0.001179892153507
67.1833333333333,0.001179892153507
67.85,0.001179892153507
69.2333333333333,0.001179892153507
69.8666666666667,0.001179892153507
70.5833333333333,0.001179892153507
71.3333333333333,0.001179892153507
71.7,0.001179892153507
72.0333333333333,0.001179892153507
72.0666666666667,0.001179892153507
73.7333333333333,0.001179892153507
73.7833333333333,0.001179892153507
73.85,0.00122059221087412
74.0333333333333,0.00122059221087412
74.05,0.00122059221087412
74.5,0.00122059221087412
74.7166666666667,0.00122059221087412
75.2166666666667,0.00122059221087412
75.2666666666667,0.00122059221087412
75.55,0.00122059221087412
75.8,0.00122059221087412
75.9166666666667,0.00122059221087412
76.3166666666667,0.00122059221087412
76.6833333333333,0.00126130056252638
77.2,0.00126130056252638
78.8333333333333,0.00126130056252638
79.85,0.00126130056252638
79.9333333333333,0.00126130056252638
80.2166666666667,0.00126130056252638
80.9666666666667,0.00126130056252638
80.9833333333333,0.00126130056252638
81.2833333333333,0.00126130056252638
81.6166666666667,0.00130199896103644
81.9,0.00130199896103644
82.3833333333333,0.00130199896103644
82.4166666666667,0.00130199896103644
82.45,0.00130199896103644
82.6333333333333,0.00130199896103644
82.6666666666667,0.00130199896103644
83.2666666666667,0.00130199896103644
83.3833333333333,0.00130199896103644
84.35,0.00130199896103644
84.3833333333333,0.00134269072655169
84.55,0.0013833808340884
84.5666666666667,0.00142407094162511
84.6166666666667,0.00142407094162511
84.6666666666667,0.00142407094162511
84.7333333333333,0.00150545778942324
84.8,0.00150545778942324
84.8833333333333,0.00150545778942324
84.9833333333333,0.00150545778942324
85.15,0.00150545778942324
85.1833333333333,0.00150545778942324
85.45,0.00150545778942324
85.5333333333333,0.00150545778942324
85.5833333333333,0.00150545778942324
85.6666666666667,0.00150545778942324
85.9833333333333,0.00150545778942324
86.15,0.00150545778942324
86.3333333333333,0.00154616116646489
86.4333333333333,0.00154616116646489
86.8833333333333,0.00154616116646489
87,0.00154616116646489
87.05,0.00154616116646489
87.1333333333333,0.00158686620290471
87.6333333333333,0.00158686620290471
87.7833333333333,0.00158686620290471
88.05,0.00158686620290471
88.5,0.00158686620290471
88.6,0.00162756626135308
89.45,0.00166826466067382
90.0333333333333,0.00170896140093468
90.3333333333333,0.00174965814119554
91.15,0.00174965814119554
91.3833333333333,0.00174965814119554
91.4166666666667,0.00174965814119554
91.6666666666667,0.00179035985944798
91.95,0.00179035985944798
92.0166666666667,0.00183106323736926
92.5333333333333,0.00187176495555397
95.2166666666667,0.00187176495555397
95.3833333333333,0.00191246667373868
96.0833333333333,0.00191246667373868
96.5,0.00195316673218693
97.4166666666667,0.00195316673218693
97.5,0.00199386347143293
97.6666666666667,0.00199386347143293
97.8833333333333,0.00199386347143293
97.9,0.00199386347143293
98,0.00199386347143293
98.05,0.00199386347143293
98.1333333333333,0.00199386347143293
98.75,0.00199386347143293
98.85,0.00199386347143293
98.9,0.00199386347143293
99.3,0.00199386347143293
99.6666666666667,0.00199386347143293
99.6833333333333,0.00199386347143293
100.15,0.00199386347143293
100.35,0.00199386347143293
100.6,0.00199386347143293
100.8,0.00199386347143293
100.816666666667,0.00199386347143293
100.866666666667,0.00199386347143293
100.916666666667,0.00199386347143293
100.966666666667,0.00199386347143293
100.983333333333,0.00199386347143293
101,0.00199386347143293
103.033333333333,0.00199386347143293
104.466666666667,0.00199386347143293
104.633333333333,0.00199386347143293
104.7,0.00203458511891663
104.933333333333,0.00203458511891663
104.983333333333,0.00203458511891663
105.016666666667,0.00203458511891663
105.233333333333,0.00203458511891663
105.65,0.00203458511891663
105.716666666667,0.00203458511891663
105.883333333333,0.00203458511891663
105.933333333333,0.00203458511891663
106.033333333333,0.00203458511891663
106.066666666667,0.00207531175191045
106.433333333333,0.00211603339919053
106.616666666667,0.00215675338476951
106.783333333333,0.00215675338476951
107.1,0.00215675338476951
107.116666666667,0.00215675338476951
107.133333333333,0.00215675338476951
107.183333333333,0.00215675338476951
107.416666666667,0.00215675338476951
107.583333333333,0.00215675338476951
107.75,0.00215675338476951
108.183333333333,0.00219747669402204
108.4,0.00223820000327457
108.466666666667,0.00223820000327457
108.683333333333,0.00223820000327457
108.816666666667,0.00223820000327457
108.983333333333,0.00223820000327457
109.1,0.00223820000327457
109.316666666667,0.00223820000327457
109.366666666667,0.00223820000327457
109.45,0.00223820000327457
109.466666666667,0.00223820000327457
109.533333333333,0.00223820000327457
109.7,0.00223820000327457
109.75,0.00223820000327457
109.966666666667,0.00227893162476367
110.183333333333,0.00227893162476367
110.416666666667,0.00231965825830016
110.566666666667,0.00231965825830016
110.8,0.00231965825830016
111.033333333333,0.00231965825830016
111.483333333333,0.00231965825830016
111.616666666667,0.00231965825830016
111.783333333333,0.00231965825830016
112.3,0.00231965825830016
112.866666666667,0.0023603799049019
113.116666666667,0.0023603799049019
113.85,0.00240110321374731
113.933333333333,0.00244182486028122
114.65,0.00248254484457144
115.5,0.00248254484457144
115.616666666667,0.00252326649117318
116.55,0.00252326649117318
117.633333333333,0.00256398647539546
118.4,0.00260470645961774
118.866666666667,0.00260470645961774
118.883333333333,0.00260470645961774
120.266666666667,0.00260470645961774
120.45,0.00264542810635515
120.516666666667,0.00264542810635515
120.9,0.00264542810635515
121.15,0.00268615307866604
121.166666666667,0.00272687805097693
121.65,0.00276760302328782
121.783333333333,0.00276760302328782
122.1,0.00276760302328782
122.116666666667,0.00276760302328782
122.433333333333,0.00276760302328782
122.45,0.00276760302328782
122.533333333333,0.0028083346491905
122.9,0.0028083346491905
123.083333333333,0.0028083346491905
123.366666666667,0.0028083346491905
124.1,0.0028083346491905
124.616666666667,0.0028083346491905
124.783333333333,0.0028083346491905
124.916666666667,0.0028083346491905
124.95,0.0028083346491905
124.983333333333,0.0028083346491905
125.716666666667,0.0028083346491905
126.5,0.0028083346491905
127.7,0.0028083346491905
128.166666666667,0.0028083346491905
128.466666666667,0.0028083346491905
129,0.0028083346491905
129.183333333333,0.0028083346491905
129.433333333333,0.0028083346491905
129.633333333333,0.0028083346491905
129.75,0.0028083346491905
130.083333333333,0.0028083346491905
130.15,0.0028083346491905
130.466666666667,0.0028083346491905
130.816666666667,0.00284905296953963
130.883333333333,0.00288977128988877
131.166666666667,0.00288977128988877
131.383333333333,0.00288977128988877
131.583333333333,0.00288977128988877
131.766666666667,0.00288977128988877
131.933333333333,0.00288977128988877
132.3,0.00288977128988877
132.4,0.00288977128988877
132.616666666667,0.00288977128988877
132.7,0.00288977128988877
132.933333333333,0.00288977128988877
133.016666666667,0.00288977128988877
133.216666666667,0.00288977128988877
133.466666666667,0.00288977128988877
133.483333333333,0.00288977128988877
133.5,0.00288977128988877
133.933333333333,0.00288977128988877
134.016666666667,0.00288977128988877
134.183333333333,0.00288977128988877
134.2,0.00288977128988877
134.333333333333,0.00288977128988877
134.566666666667,0.00288977128988877
134.583333333333,0.00288977128988877
134.6,0.0029304896102379
134.666666666667,0.00297120793058714
134.816666666667,0.00301192458808175
134.833333333333,0.00301192458808175
135.016666666667,0.00301192458808175
135.116666666667,0.00301192458808175
135.516666666667,0.00301192458808175
135.633333333333,0.00301192458808175
136.1,0.00301192458808175
136.616666666667,0.00301192458808175
139.766666666667,0.00301192458808175
140.816666666667,0.00301192458808175
141.916666666667,0.00305263958278967
141.933333333333,0.00309335457749749
142.216666666667,0.00313406957220541
143.066666666667,0.00313406957220541
143.1,0.00313406957220541
143.233333333333,0.00313406957220541
143.55,0.00321550288760208
143.733333333333,0.00321550288760208
143.866666666667,0.00321550288760208
144.6,0.00321550288760208
145.266666666667,0.00321550288760208
145.733333333333,0.00321550288760208
146.016666666667,0.00321550288760208
146.083333333333,0.00321550288760208
146.5,0.00321550288760208
146.85,0.0032562212085625
147.016666666667,0.0032562212085625
147.25,0.00329693952952304
147.483333333333,0.00329693952952304
147.516666666667,0.00333766117768741
147.566666666667,0.00337838282585179
147.766666666667,0.00341910281021029
147.916666666667,0.00341910281021029
148.216666666667,0.00341910281021029
148.766666666667,0.00341910281021029
148.866666666667,0.00341910281021029
149.15,0.0035005427789272
150.083333333333,0.0035005427789272
151.316666666667,0.0035005427789272
151.866666666667,0.0035005427789272
151.9,0.0035005427789272
152.533333333333,0.0035005427789272
152.933333333333,0.0035005427789272
153.016666666667,0.0035005427789272
153.166666666667,0.0035005427789272
153.233333333333,0.0035005427789272
153.266666666667,0.0035005427789272
153.316666666667,0.0035005427789272
153.416666666667,0.0035005427789272
153.483333333333,0.0035005427789272
153.783333333333,0.0035005427789272
154.283333333333,0.0035005427789272
154.6,0.0035005427789272
154.733333333333,0.0035005427789272
154.75,0.0035005427789272
154.766666666667,0.00354125610860612
155.2,0.00354125610860612
155.383333333333,0.00354125610860612
155.45,0.00354125610860612
155.5,0.00354125610860612
156.55,0.00354125610860612
157,0.00358195945993534
157.116666666667,0.00358195945993534
157.166666666667,0.00358195945993534
157.333333333333,0.00358195945993534
157.433333333333,0.00358195945993534
157.45,0.00358195945993534
157.516666666667,0.00358195945993534
157.566666666667,0.00358195945993534
157.733333333333,0.00358195945993534
157.833333333333,0.00358195945993534
157.966666666667,0.00358195945993534
158.1,0.00358195945993534
158.366666666667,0.00358195945993534
158.533333333333,0.00358195945993534
158.566666666667,0.00358195945993534
158.65,0.00362266946322598
158.7,0.00362266946322598
158.85,0.00362266946322598
159.5,0.00362266946322598
159.683333333333,0.00362266946322598
159.716666666667,0.00362266946322598
160.25,0.00362266946322598
160.433333333333,0.00362266946322598
160.616666666667,0.00362266946322598
160.766666666667,0.00362266946322598
160.866666666667,0.00362266946322598
165.116666666667,0.00362266946322598
165.483333333333,0.00362266946322598
165.833333333333,0.00366338279344858
165.983333333333,0.00366338279344858
166.533333333333,0.00366338279344858
167.483333333333,0.00366338279344858
168.3,0.00366338279344858
168.466666666667,0.00366338279344858
169.583333333333,0.00366338279344858
170,0.00366338279344858
170.066666666667,0.00366338279344858
170.083333333333,0.00366338279344858
170.3,0.00366338279344858
170.433333333333,0.00366338279344858
170.75,0.00366338279344858
170.833333333333,0.00366338279344858
172.283333333333,0.00366338279344858
172.983333333333,0.00366338279344858
173.183333333333,0.00366338279344858
174,0.00366338279344858
175.083333333333,0.00370408614409834
175.883333333333,0.00370408614409834
176.433333333333,0.00370408614409834
176.7,0.00374478783189369
177.233333333333,0.00374478783189369
177.333333333333,0.00378548286935809
177.816666666667,0.00378548286935809
178.116666666667,0.00382617125839302
178.35,0.00382617125839302
178.55,0.00382617125839302
178.583333333333,0.00382617125839302
178.866666666667,0.00382617125839302
178.883333333333,0.00382617125839302
178.916666666667,0.00382617125839302
178.983333333333,0.00382617125839302
179,0.00382617125839302
179.066666666667,0.00382617125839302
179.733333333333,0.00382617125839302
180.3,0.00382617125839302
180.85,0.00382617125839302
180.866666666667,0.00382617125839302
181.016666666667,0.00382617125839302
181.2,0.00382617125839302
181.6,0.00382617125839302
181.933333333333,0.00382617125839302
182,0.00382617125839302
182.1,0.00382617125839302
182.216666666667,0.00382617125839302
182.483333333333,0.00382617125839302
182.5,0.00382617125839302
182.6,0.00382617125839302
182.616666666667,0.00386685133960585
182.7,0.00386685133960585
182.8,0.00386685133960585
182.916666666667,0.00386685133960585
183.133333333333,0.00386685133960585
183.183333333333,0.00386685133960585
183.2,0.00386685133960585
183.216666666667,0.00390753640530839
183.233333333333,0.00390753640530839
183.316666666667,0.00390753640530839
183.433333333333,0.00390753640530839
183.683333333333,0.00390753640530839
183.783333333333,0.00390753640530839
183.85,0.00390753640530839
183.916666666667,0.00394822978154807
183.933333333333,0.00394822978154807
184.083333333333,0.00394822978154807
184.116666666667,0.00394822978154807
184.2,0.00394822978154807
184.466666666667,0.00394822978154807
184.583333333333,0.00394822978154807
185.116666666667,0.00394822978154807
186.466666666667,0.00394822978154807
187,0.00394822978154807
188.1,0.00398893479872087
188.233333333333,0.00402963815242752
189.133333333333,0.00402963815242752
189.3,0.00402963815242752
189.583333333333,0.00402963815242752
189.616666666667,0.00402963815242752
189.666666666667,0.00402963815242752
190.15,0.00407034816108676
190.933333333333,0.00407034816108676
192.733333333333,0.00407034816108676
192.866666666667,0.00411105650573573
192.933333333333,0.00411105650573573
193,0.00411105650573573
193.016666666667,0.00411105650573573
193.183333333333,0.00411105650573573
193.3,0.00411105650573573
193.35,0.00415177150751389
193.666666666667,0.00419248318031917
193.716666666667,0.00419248318031917
193.75,0.00419248318031917
194.083333333333,0.00419248318031917
194.116666666667,0.00419248318031917
194.716666666667,0.00419248318031917
195,0.00423319152456003
195.183333333333,0.00423319152456003
195.266666666667,0.00423319152456003
195.433333333333,0.00423319152456003
195.483333333333,0.00423319152456003
196.15,0.00423319152456003
196.216666666667,0.00423319152456003
196.983333333333,0.00423319152456003
197.05,0.00423319152456003
198.516666666667,0.00427388988596422
198.9,0.0043145882473683
199.733333333333,0.0043145882473683
200.416666666667,0.0043145882473683
200.516666666667,0.0043145882473683
200.85,0.0043145882473683
200.866666666667,0.0043145882473683
