0.0166666666666667,6.89560060681549e-05
0.0333333333333333,9.19413414242065e-05
0.05,0.000114926676780147
0.1,0.000114926676780147
0.283333333333333,0.000137912012136199
2.2,0.000137912012136199
2.23333333333333,0.000137912012136199
2.61666666666667,0.000137912012136199
3.21666666666667,0.000137912012136199
3.8,0.000137912012136199
5.16666666666667,0.000137912012136199
8.38333333333333,0.000137912012136199
8.51666666666667,0.000137912012136199
9.18333333333333,0.000137912012136199
9.88333333333333,0.000137912012136199
10.7333333333333,0.000137912012136199
11.5,0.000137912012136199
11.7166666666667,0.000137912012136199
11.9166666666667,0.000137912012136199
12.5,0.000137912012136199
12.6666666666667,0.000137912012136199
13.0666666666667,0.000137912012136199
14.2833333333333,0.000137912012136199
15.1666666666667,0.000137912012136199
15.2666666666667,0.000137912012136199
15.6,0.000137912012136199
15.6166666666667,0.000137912012136199
16.45,0.000137912012136199
17.25,0.000160880451169243
18.85,0.000160880451169243
20.35,0.000183847834982709
23.0333333333333,0.000183847834982709
26.1833333333333,0.000183847834982709
27.35,0.000183847834982709
27.9333333333333,0.000183847834982709
30.6166666666667,0.000183847834982709
30.7333333333333,0.000206805725962433
32.1166666666667,0.000206805725962433
32.2,0.000206805725962433
32.2833333333333,0.000206805725962433
32.9833333333333,0.000206805725962433
33.2,0.000206805725962433
33.9666666666667,0.000206805725962433
34.7333333333333,0.000229761508440673
34.8333333333333,0.000229761508440673
35.5666666666667,0.000229761508440673
35.8833333333333,0.000252716763841976
35.9,0.000252716763841976
35.9333333333333,0.000275672546332317
36.4333333333333,0.000298627274644581
38.0833333333333,0.000321576206574359
38.1833333333333,0.000344525138504137
38.2166666666667,0.000344525138504137
38.3666666666667,0.000344525138504137
38.5833333333333,0.000344525138504137
38.85,0.000367473543610997
39.05,0.000367473543610997
40.6166666666667,0.000367473543610997
40.6666666666667,0.000390419841619805
40.9666666666667,0.000390419841619805
42.4333333333333,0.000390419841619805
43.1166666666667,0.000390419841619805
44.35,0.000413365612902394
44.5,0.000436311384185095
44.7,0.000459257155467796
44.8166666666667,0.000459257155467796
45.7,0.000459257155467796
45.7333333333333,0.000459257155467796
46.6333333333333,0.00048220450711034
46.7666666666667,0.000505151858752884
48.4666666666667,0.000528097629962976
49.1666666666667,0.000551041820922027
