0.0333333333333333,4.75262582576574e-05
0.05,9.50525165154259e-05
0.15,9.50525165154259e-05
1.06666666666667,9.50525165154259e-05
1.13333333333333,9.50525165154259e-05
1.51666666666667,9.50525165154259e-05
1.68333333333333,9.50525165154259e-05
1.96666666666667,9.50525165154259e-05
2.2,9.50525165154259e-05
2.23333333333333,9.50525165154259e-05
2.38333333333333,9.50525165154259e-05
2.55,9.50525165154259e-05
2.91666666666667,9.50525165154259e-05
3.35,9.50525165154259e-05
3.48333333333333,9.50525165154259e-05
3.53333333333333,9.50525165154259e-05
3.95,9.50525165154259e-05
4.11666666666667,9.50525165154259e-05
4.31666666666667,9.50525165154259e-05
5,9.50525165154259e-05
6.55,9.50525165154259e-05
8.03333333333333,9.50525165154259e-05
8.58333333333333,9.50525165154259e-05
9.83333333333333,9.50525165154259e-05
10.1666666666667,9.50525165154259e-05
10.3666666666667,9.50525165154259e-05
10.9666666666667,9.50525165154259e-05
11.0166666666667,9.50525165154259e-05
11.1166666666667,9.50525165154259e-05
11.1666666666667,9.50525165154259e-05
11.25,9.50525165154259e-05
11.7833333333333,9.50525165154259e-05
11.85,9.50525165154259e-05
11.9,9.50525165154259e-05
12.7166666666667,9.50525165154259e-05
12.9,9.50525165154259e-05
13.0166666666667,9.50525165154259e-05
13.0833333333333,9.50525165154259e-05
13.2666666666667,9.50525165154259e-05
13.65,9.50525165154259e-05
13.9833333333333,9.50525165154259e-05
14.0666666666667,9.50525165154259e-05
14.1666666666667,9.50525165154259e-05
14.3,9.50525165154259e-05
15,9.50525165154259e-05
15.0166666666667,9.50525165154259e-05
15.05,9.50525165154259e-05
15.1166666666667,9.50525165154259e-05
15.1833333333333,9.50525165154259e-05
15.2166666666667,9.50525165154259e-05
15.6833333333333,9.50525165154259e-05
15.7333333333333,9.50525165154259e-05
16.2166666666667,9.50525165154259e-05
16.5833333333333,9.50525165154259e-05
16.6,9.50525165154259e-05
16.75,9.50525165154259e-05
17.25,0.000142549426428218
19.6,0.000142549426428218
20.35,0.000190044080170093
20.4,0.000190044080170093
21.1833333333333,0.000190044080170093
21.3333333333333,0.000190044080170093
21.9166666666667,0.000190044080170093
23.2,0.000190044080170093
23.6166666666667,0.000190044080170093
24.0333333333333,0.000190044080170093
26.7,0.000190044080170093
26.7333333333333,0.000190044080170093
27.4166666666667,0.000190044080170093
27.5333333333333,0.000190044080170093
27.6333333333333,0.000190044080170093
27.7166666666667,0.000190044080170093
27.7666666666667,0.000190044080170093
27.7833333333333,0.000190044080170093
27.8166666666667,0.000190044080170093
27.9,0.000190044080170093
28.0166666666667,0.000190044080170093
28.25,0.000190044080170093
28.9833333333333,0.000190044080170093
29,0.000190044080170093
29.2166666666667,0.000190044080170093
30.2166666666667,0.000190044080170093
32.65,0.000190044080170093
32.9166666666667,0.000190044080170093
33.0666666666667,0.000190044080170093
33.1666666666667,0.000190044080170093
33.3166666666667,0.000190044080170093
33.5166666666667,0.000190044080170093
33.9833333333333,0.000190044080170093
34.1166666666667,0.000190044080170093
34.3166666666667,0.000190044080170093
34.3833333333333,0.000190044080170093
34.5,0.000190044080170093
34.6166666666667,0.000190044080170093
34.6833333333333,0.000190044080170093
34.8333333333333,0.000190044080170093
34.9833333333333,0.000190044080170093
35.8,0.000190044080170093
35.9,0.000190044080170093
36.7,0.000190044080170093
36.7333333333333,0.000190044080170093
36.8333333333333,0.000190044080170093
36.8833333333333,0.000190044080170093
37.1,0.000190044080170093
37.1166666666667,0.000190044080170093
37.3666666666667,0.000190044080170093
37.4333333333333,0.000190044080170093
37.7666666666667,0.000190044080170093
37.8833333333333,0.000190044080170093
38.1833333333333,0.000237538733911857
38.2166666666667,0.000237538733911857
38.5,0.000237538733911857
38.6333333333333,0.000237538733911857
38.85,0.000285024364256037
39.05,0.000285024364256037
39.3333333333333,0.000285024364256037
39.45,0.000285024364256037
39.75,0.000285024364256037
40.15,0.000285024364256037
40.2166666666667,0.000285024364256037
40.6666666666667,0.000332505483972678
41.1666666666667,0.000332505483972678
41.2166666666667,0.000332505483972678
42.5833333333333,0.000332505483972678
43.2666666666667,0.000332505483972678
44.35,0.000379988859003144
44.5,0.00042747223403361
44.75,0.00042747223403361
46.6333333333333,0.000474953353536089
46.7666666666667,0.000522434473038569
47.4166666666667,0.000522434473038569
48.3166666666667,0.000522434473038569
48.3666666666667,0.000522434473038569
48.4666666666667,0.000522434473038569
49.1,0.000522434473038569
49.7333333333333,0.000522434473038569
49.9833333333333,0.000522434473038569
50.1666666666667,0.000522434473038569
50.1833333333333,0.000522434473038569
50.2333333333333,0.000522434473038569
50.3666666666667,0.000522434473038569
51.0833333333333,0.000522434473038569
51.4166666666667,0.000522434473038569
51.9666666666667,0.000522434473038569
52.15,0.000522434473038569
52.2333333333333,0.000522434473038569
52.3,0.000522434473038569
52.4,0.000522434473038569
52.5166666666667,0.000522434473038569
52.7833333333333,0.000522434473038569
52.95,0.000522434473038569
53.6333333333333,0.000522434473038569
55.6333333333333,0.000522434473038569
55.9833333333333,0.000522434473038569
56.25,0.000522434473038569
56.4,0.000522434473038569
56.5,0.000522434473038569
56.7666666666667,0.000522434473038569
57.3333333333333,0.000522434473038569
57.35,0.000522434473038569
57.5666666666667,0.000522434473038569
57.6166666666667,0.000569942675601953
57.75,0.000569942675601953
57.8833333333333,0.000569942675601953
59.3166666666667,0.000617423793817684
59.6,0.000617423793817684
59.6666666666667,0.000617423793817684
59.7333333333333,0.000617423793817684
60.0833333333333,0.000617423793817684
60.8166666666667,0.000617423793817684
61.1666666666667,0.000617423793817684
61.2833333333333,0.000617423793817684
61.6666666666667,0.000617423793817684
61.7,0.000617423793817684
61.9666666666667,0.000617423793817684
62.0166666666667,0.000664909424161086
62.3833333333333,0.000664909424161086
62.75,0.000664909424161086
62.8833333333333,0.000664909424161086
63.1833333333333,0.000664909424161086
63.4666666666667,0.000664909424161086
63.5833333333333,0.000664909424161086
