0.0333333333333333,4.84073966502407e-05
0.05,9.68147933004815e-05
0.383333333333333,9.68147933004815e-05
0.416666666666667,9.68147933004815e-05
0.866666666666667,9.68147933004815e-05
0.883333333333333,9.68147933004815e-05
1.11666666666667,9.68147933004815e-05
1.96666666666667,9.68147933004815e-05
2.13333333333333,9.68147933004815e-05
2.3,9.68147933004815e-05
2.56666666666667,9.68147933004815e-05
2.65,9.68147933004815e-05
2.8,9.68147933004815e-05
3.28333333333333,9.68147933004815e-05
4.8,9.68147933004815e-05
4.96666666666667,9.68147933004815e-05
5.68333333333333,9.68147933004815e-05
6.45,9.68147933004815e-05
6.5,9.68147933004815e-05
8.33333333333333,9.68147933004815e-05
8.76666666666667,9.68147933004815e-05
8.9,9.68147933004815e-05
8.95,9.68147933004815e-05
9.05,9.68147933004815e-05
9.13333333333333,9.68147933004815e-05
9.26666666666667,9.68147933004815e-05
9.3,9.68147933004815e-05
9.33333333333333,9.68147933004815e-05
9.56666666666667,9.68147933004815e-05
9.83333333333333,9.68147933004815e-05
10.1166666666667,9.68147933004815e-05
10.5,9.68147933004815e-05
11.4666666666667,9.68147933004815e-05
11.8166666666667,9.68147933004815e-05
12.15,9.68147933004815e-05
12.25,9.68147933004815e-05
14.2166666666667,9.68147933004815e-05
14.4666666666667,9.68147933004815e-05
15.15,9.68147933004815e-05
15.4166666666667,9.68147933004815e-05
17.25,0.00014520110760996
20.35,0.000193585080457415
21.9166666666667,0.000193585080457415
21.9333333333333,0.000193585080457415
22.2333333333333,0.000193585080457415
22.7166666666667,0.000193585080457415
23.25,0.000193585080457415
25.9333333333333,0.000193585080457415
26.2666666666667,0.000193585080457415
27.35,0.000193585080457415
27.3666666666667,0.000193585080457415
27.55,0.000193585080457415
27.5833333333333,0.000193585080457415
27.7666666666667,0.000193585080457415
28.1333333333333,0.000193585080457415
28.2666666666667,0.000193585080457415
28.3,0.000193585080457415
28.3666666666667,0.000193585080457415
29.35,0.000193585080457415
29.8666666666667,0.000193585080457415
32.5166666666667,0.000193585080457415
32.5666666666667,0.000193585080457415
32.75,0.000193585080457415
33.5333333333333,0.000193585080457415
33.9,0.000193585080457415
33.95,0.000193585080457415
34.1166666666667,0.000193585080457415
34.9333333333333,0.000193585080457415
35.2333333333333,0.000193585080457415
35.3166666666667,0.000193585080457415
35.5166666666667,0.000193585080457415
35.7,0.000193585080457415
35.8833333333333,0.000193585080457415
36.1333333333333,0.000193585080457415
36.2833333333333,0.000193585080457415
36.6666666666667,0.000193585080457415
36.7666666666667,0.000193585080457415
36.9666666666667,0.000193585080457415
37.0333333333333,0.000193585080457415
37.5333333333333,0.000193585080457415
37.6333333333333,0.000193585080457415
37.95,0.000193585080457415
38.0833333333333,0.000193585080457415
38.1833333333333,0.000241969053304869
38.3666666666667,0.000241969053304869
38.5666666666667,0.000241969053304869
38.85,0.000290353026152324
39.8166666666667,0.000290353026152324
39.9333333333333,0.000290353026152324
40.0333333333333,0.000290353026152324
40.1833333333333,0.000290353026152324
40.4833333333333,0.000290353026152324
40.6666666666667,0.0003387346574244
40.75,0.0003387346574244
41.1,0.0003387346574244
41.2,0.0003387346574244
42.7166666666667,0.0003387346574244
44.1833333333333,0.0003387346574244
44.35,0.000387118630385208
44.5,0.000435502603346016
46.6333333333333,0.000483881892702653
46.7666666666667,0.000532258840483912
46.8833333333333,0.000532258840483912
49.0333333333333,0.000532258840483912
49.0666666666667,0.000532258840483912
49.9,0.000532258840483912
50.2333333333333,0.000532258840483912
50.45,0.000532258840483912
50.55,0.000532258840483912
